times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2021-01-13T06:00:00.000+01:00,13027,0.396012416,0.558130081,0,52.5,10274,2750
2021-01-13T07:00:00.000+01:00,14661,0.395893028,0.523170732,0.000107143,61,10273,3123
2021-01-13T08:00:00.000+01:00,16058,0.39565425,0.57804878,0.038714286,58,10272,3409
2021-01-13T09:00:00.000+01:00,16058,0.402340019,0.546341463,0.143535714,57.1,10271,3406
2021-01-13T10:00:00.000+01:00,15539,0.415293696,0.395528455,0.228928571,53.05,10270,3282
2021-01-13T11:00:00.000+01:00,14815,0.437141834,0.356097561,0.259892857,51,10268,3122
2021-01-13T12:00:00.000+01:00,14551,0.449498567,0.31300813,0.25125,49.6,10267,3062
2021-01-13T13:00:00.000+01:00,14582,0.4332617,0.432926829,0.203214286,51.03,10265,3073
2021-01-13T14:00:00.000+01:00,15015,0.400011939,0.40203252,0.131964286,54.1,10264,3175
2021-01-13T15:00:00.000+01:00,15587,0.367060649,0.38699187,0.063642857,57.1,10262,3306
2021-01-13T16:00:00.000+01:00,16047,0.334706304,0.404065041,0.020714286,90.91,10261,3530
2021-01-13T17:00:00.000+01:00,16946,0.302889207,0.436585366,0,123.12,10260,3865
2021-01-13T18:00:00.000+01:00,16241,0.268385864,0.435365854,0,71,10259,3496
2021-01-13T19:00:00.000+01:00,15565,0.22552531,0.450406504,0,63,10258,3322
2021-01-13T20:00:00.000+01:00,14773,0.183798949,0.396747967,0,54.1,10256,3124
2021-01-13T21:00:00.000+01:00,13956,0.147504776,0.409756098,0,65,10255,2985
2021-01-13T22:00:00.000+01:00,13168,0.121836199,0.313821138,0,51.2,10254,2776
2021-01-13T23:00:00.000+01:00,12536,0.100823782,0.200406504,0,54.1,10253,2651
2021-01-14T00:00:00.000+01:00,11943,0.139923591,0.290650407,0,84.9,10252,2610
2021-01-14T01:00:00.000+01:00,11473,0.116941261,0.143089431,0,61.05,10250,2444
2021-01-14T02:00:00.000+01:00,11384,0.092227794,0.113414634,0,48.18,10249,2392
2021-01-14T03:00:00.000+01:00,11370,0.080288921,0.209756098,0,50.13,10248,2394
2021-01-14T04:00:00.000+01:00,11540,0.073603152,0.186178862,0,44,10247,2414
2021-01-14T05:00:00.000+01:00,12077,0.066439828,0.349186992,0,46.84,10246,2534
2021-01-14T06:00:00.000+01:00,13223,0.056948424,0.551219512,0,60.04,10244,2814
2021-01-14T07:00:00.000+01:00,14781,0.053307068,0.452845528,0.000107143,79.9,10243,3213
2021-01-14T08:00:00.000+01:00,16092,0.052232569,0.303252033,0.031071429,88.82,10242,3532
2021-01-14T09:00:00.000+01:00,16396,0.050382044,0.471544715,0.118857143,89.27,10241,3601
2021-01-14T10:00:00.000+01:00,15955,0.052172875,0.526829268,0.200714286,89.63,10240,3505
2021-01-14T11:00:00.000+01:00,15464,0.062858166,0.578861789,0.239857143,91.05,10238,3403
2021-01-14T12:00:00.000+01:00,15230,0.070379656,0.557317073,0.24,88.75,10237,3343
2021-01-14T13:00:00.000+01:00,15253,0.077483286,0.570731707,0.199642857,87.1,10236,3342
2021-01-14T14:00:00.000+01:00,15500,0.083213945,0.585772358,0.128785714,83.98,10235,3384
2021-01-14T15:00:00.000+01:00,15920,0.088467049,0.484552846,0.057857143,79.96,10234,3461
2021-01-14T16:00:00.000+01:00,16278,0.100704394,0.445934959,0.016464286,83.42,10232,3552
2021-01-14T17:00:00.000+01:00,17088,0.112702961,0.555284553,0,100.1,10231,3798
2021-01-14T18:00:00.000+01:00,16439,0.117836676,0.604878049,0,90.16,10230,3614
2021-01-14T19:00:00.000+01:00,15779,0.111688157,0.607317073,0,87.7,10229,3459
2021-01-14T20:00:00.000+01:00,14995,0.114016237,0.540650407,0,74.58,10228,3241
2021-01-14T21:00:00.000+01:00,14212,0.111509074,0.560569106,0,62.74,10226,3033
2021-01-14T22:00:00.000+01:00,13341,0.093063515,0.459349593,0,59.82,10225,2838
2021-01-14T23:00:00.000+01:00,12642,0.077065425,0.357317073,0,55.6,10223,2677
2021-01-15T00:00:00.000+01:00,12088,0.107688634,0.389837398,0,48.98,10222,2542
2021-01-15T01:00:00.000+01:00,11693,0.088705826,0.343902439,0,48.66,10220,2458
2021-01-15T02:00:00.000+01:00,11500,0.071692932,0.347560976,0,47.7,10219,2415
2021-01-15T03:00:00.000+01:00,11468,0.058321394,0.442682927,0,46.6,10218,2406
2021-01-15T04:00:00.000+01:00,11545,0.043039637,0.380487805,0,48,10217,2425
2021-01-15T05:00:00.000+01:00,12008,0.032712512,0.375609756,0,51.52,10216,2532
2021-01-15T06:00:00.000+01:00,13184,0.026026743,0.405284553,0,62.97,10214,2814
2021-01-15T07:00:00.000+01:00,14832,0.019221585,0.307317073,0.000142857,77.94,10213,3217
2021-01-15T08:00:00.000+01:00,16257,0.016595033,0.399593496,0.014178571,93.74,10212,3588
2021-01-15T09:00:00.000+01:00,16791,0.015699618,0.22804878,0.05175,97.76,10211,3722
2021-01-15T10:00:00.000+01:00,16652,0.017132283,0.064634146,0.08975,90.69,10210,3663
2021-01-15T11:00:00.000+01:00,16563,0.022624164,0.016666667,0.118071429,86.97,10208,3628
2021-01-15T12:00:00.000+01:00,16499,0.027698185,0.009349593,0.127142857,79.25,10207,3584
2021-01-15T13:00:00.000+01:00,16495,0.026504298,0.01097561,0.110892857,76.64,10206,3573
2021-01-15T14:00:00.000+01:00,16385,0.020117001,0.01097561,0.0775,77.14,10205,3551
2021-01-15T15:00:00.000+01:00,16335,0.014565425,0.009349593,0.041642857,76.98,10204,3539
2021-01-15T16:00:00.000+01:00,16419,0.012834288,0.009756098,0.014285714,82,10202,3577
2021-01-15T17:00:00.000+01:00,16965,0.01641595,0.020731707,0,99.4,10201,3767
2021-01-15T18:00:00.000+01:00,16238,0.017251671,0.012195122,0,98.02,10200,3601
2021-01-15T19:00:00.000+01:00,15475,0.012476122,0.02195122,0,95.01,10199,3420
2021-01-15T20:00:00.000+01:00,14666,0.011938873,0.038617886,0,77.2,10198,3179
2021-01-15T21:00:00.000+01:00,13856,0.017908309,0.03495935,0,67.18,10196,2971
2021-01-15T22:00:00.000+01:00,13118,0.028295129,0.059756098,0,63.19,10195,2801
2021-01-15T23:00:00.000+01:00,12543,0.046263133,0.048780488,0,53.19,10194,2650
2021-01-16T00:00:00.000+01:00,11988,0.018923114,0.085365854,0,50,10193,2524
2021-01-16T01:00:00.000+01:00,11518,0.026563992,0.111382114,0,50,10192,2425
2021-01-16T02:00:00.000+01:00,11210,0.036055396,0.139430894,0,48.29,10190,2356
2021-01-16T03:00:00.000+01:00,11069,0.046263133,0.13699187,0,49.84,10189,2330
2021-01-16T04:00:00.000+01:00,11094,0.057067813,0.225203252,0,49.51,10188,2334
2021-01-16T05:00:00.000+01:00,11261,0.070140879,0.347560976,0,48.52,10187,2367
2021-01-16T06:00:00.000+01:00,11692,0.084885387,0.476829268,0,47.6,10186,2455
2021-01-16T07:00:00.000+01:00,12403,0.107330468,0.571138211,0.000214286,49.78,10184,2611
2021-01-16T08:00:00.000+01:00,13211,0.13675979,0.675609756,0.016107143,60,10183,2811
2021-01-16T09:00:00.000+01:00,13910,0.165353391,0.704878049,0.059357143,63.95,10182,2972
2021-01-16T10:00:00.000+01:00,14271,0.179739733,0.708130081,0.098892857,59.81,10181,3036
2021-01-16T11:00:00.000+01:00,14433,0.190245941,0.837398374,0.114607143,60.14,10180,3071
2021-01-16T12:00:00.000+01:00,14480,0.202244508,0.876829268,0.102678571,48.85,10178,3045
2021-01-16T13:00:00.000+01:00,14458,0.220690067,0.877642276,0.070035714,45.89,10177,3031
2021-01-16T14:00:00.000+01:00,14509,0.242717287,0.87804878,0.03675,47.4,10176,3046
2021-01-16T15:00:00.000+01:00,14535,0.2669532,0.876422764,0.01425,50.65,10175,3062
2021-01-16T16:00:00.000+01:00,14716,0.26928128,0.879268293,0.003071429,57.7,10174,3123
2021-01-16T17:00:00.000+01:00,15602,0.265699618,0.843495935,0,65.01,10172,3337
2021-01-16T18:00:00.000+01:00,15274,0.253044413,0.788211382,0,66.4,10171,3272
2021-01-16T19:00:00.000+01:00,14603,0.212094078,0.577235772,0,63.71,10170,3119
2021-01-16T20:00:00.000+01:00,13922,0.176337154,0.454471545,0,53.1,10169,2941
2021-01-16T21:00:00.000+01:00,13223,0.149414995,0.432113821,0,51.28,10168,2788
2021-01-16T22:00:00.000+01:00,12614,0.13252149,0.375609756,0,53.2,10166,2665
2021-01-16T23:00:00.000+01:00,12105,0.118493314,0.480894309,0,47.19,10165,2541
2021-01-17T00:00:00.000+01:00,11771,0.122612225,0.52398374,0,45.5,10164,2466
2021-01-17T01:00:00.000+01:00,11406,0.125776027,0.617073171,0,44.82,10163,2388
2021-01-17T02:00:00.000+01:00,11134,0.138013372,0.735365854,0,44.44,10162,2330
2021-01-17T03:00:00.000+01:00,10962,0.146549666,0.772764228,0,46.09,10160,2298
2021-01-17T04:00:00.000+01:00,10938,0.148221108,0.795528455,0,45.8,10159,2293
2021-01-17T05:00:00.000+01:00,11016,0.161115091,0.776422764,0,45.42,10158,2308
2021-01-17T06:00:00.000+01:00,11206,0.172158548,0.76504065,0,46.2,10157,2350
2021-01-17T07:00:00.000+01:00,11569,0.182963228,0.708536585,0.000285714,46,10156,2425
2021-01-17T08:00:00.000+01:00,12153,0.187977555,0.680081301,0.010285714,46.21,10154,2548
2021-01-17T09:00:00.000+01:00,12763,0.193469436,0.67804878,0.036571429,46.23,10153,2676
2021-01-17T10:00:00.000+01:00,13091,0.192096466,0.658130081,0.063357143,52.99,10152,2765
2021-01-17T11:00:00.000+01:00,12921,0.18982808,0.561788618,0.089392857,56.22,10151,2738
2021-01-17T12:00:00.000+01:00,12717,0.191857689,0.460569106,0.114678571,49.55,10150,2676
2021-01-17T13:00:00.000+01:00,12479,0.187380611,0.382113821,0.119107143,51.13,10148,2630
2021-01-17T14:00:00.000+01:00,12644,0.183858644,0.369105691,0.09175,49.95,10147,2662
2021-01-17T15:00:00.000+01:00,13002,0.187440306,0.48495935,0.050964286,53.48,10146,2747
2021-01-17T16:00:00.000+01:00,13593,0.170069245,0.440650407,0.017142857,60.6,10145,2894
2021-01-17T17:00:00.000+01:00,14808,0.15741404,0.360162602,0,67.05,10144,3174
2021-01-17T18:00:00.000+01:00,14665,0.152877268,0.342682927,0,72,10142,3161
2021-01-17T19:00:00.000+01:00,14136,0.157115568,0.449186992,0,59.21,10141,3005
2021-01-17T20:00:00.000+01:00,13533,0.168039637,0.359349593,0,54.66,10140,2863
2021-01-17T21:00:00.000+01:00,12922,0.175919293,0.363821138,0,47,10139,2712
2021-01-17T22:00:00.000+01:00,12316,0.167144222,0.36300813,0,50.46,10138,2594
2021-01-17T23:00:00.000+01:00,11710,0.159443649,0.359756098,0,45.4,10136,2453
2021-01-18T00:00:00.000+01:00,11320,0.166069723,0.339430894,0,45.3,10135,2371
2021-01-18T01:00:00.000+01:00,11095,0.170904967,0.314634146,0,45.83,10134,2326
2021-01-18T02:00:00.000+01:00,10951,0.181829035,0.338211382,0,45.59,10133,2295
2021-01-18T03:00:00.000+01:00,10905,0.191559217,0.317886179,0,45.94,10132,2286
2021-01-18T04:00:00.000+01:00,11083,0.207855778,0.457317073,0,46.31,10130,2324
2021-01-18T05:00:00.000+01:00,11603,0.220391595,0.444715447,0,44.94,10129,2430
2021-01-18T06:00:00.000+01:00,12774,0.226659503,0.504065041,0,52,10128,2695
2021-01-18T07:00:00.000+01:00,14527,0.244149952,0.513414634,0.000357143,64.38,10127,3105
2021-01-18T08:00:00.000+01:00,16041,0.267012894,0.662601626,0.010285714,76.4,10126,3474
2021-01-18T09:00:00.000+01:00,16362,0.300561127,0.658536585,0.032571429,70.1,10124,3519
2021-01-18T10:00:00.000+01:00,16200,0.33697469,0.658943089,0.048357143,66.37,10123,3470
2021-01-18T11:00:00.000+01:00,15931,0.366463706,0.633739837,0.059178571,59.6,10122,3388
2021-01-18T12:00:00.000+01:00,15719,0.376552053,0.651626016,0.068285714,49.71,10121,3308
2021-01-18T13:00:00.000+01:00,15709,0.363538682,0.660569106,0.066714286,46,10120,3293
2021-01-18T14:00:00.000+01:00,15845,0.356196275,0.633333333,0.048178571,53,10118,3346
2021-01-18T15:00:00.000+01:00,15970,0.334348138,0.625203252,0.023892857,48.4,10117,3356
2021-01-18T16:00:00.000+01:00,16244,0.330169532,0.683739837,0.006892857,54.54,10116,3436
2021-01-18T17:00:00.000+01:00,16904,0.329274117,0.761382114,0,59.94,10115,3596
2021-01-18T18:00:00.000+01:00,16225,0.332617001,0.722357724,0,53.31,10114,3428
2021-01-18T19:00:00.000+01:00,15592,0.339660936,0.734552846,0,49.78,10112,3282
2021-01-18T20:00:00.000+01:00,14806,0.351898281,0.72195122,0,46.6,10111,3106
2021-01-18T21:00:00.000+01:00,13991,0.374104585,0.787804878,0,46,10110,2933
2021-01-18T22:00:00.000+01:00,13115,0.396251194,0.808943089,0,43.78,10109,2743
2021-01-18T23:00:00.000+01:00,12474,0.418576886,0.899186992,0,39.08,10108,2596
2021-01-19T00:00:00.000+01:00,11945,0.464004298,0.915447154,0,37.96,10106,2483
2021-01-19T01:00:00.000+01:00,11574,0.510983763,0.905691057,0,37.13,10105,2404
2021-01-19T02:00:00.000+01:00,11362,0.548352436,0.898373984,0,35.45,10104,2356
2021-01-19T03:00:00.000+01:00,11268,0.589780325,0.921138211,0,36.1,10103,2338
2021-01-19T04:00:00.000+01:00,11353,0.592406877,0.923170732,0,37.41,10102,2359
2021-01-19T05:00:00.000+01:00,11848,0.60243553,0.92195122,0,39.41,10100,2467
2021-01-19T06:00:00.000+01:00,12983,0.604047278,0.923170732,0,42.76,10099,2713
2021-01-19T07:00:00.000+01:00,14714,0.58739255,0.921138211,0.000464286,46.68,10098,3087
2021-01-19T08:00:00.000+01:00,16191,0.572827125,0.884146341,0.002821429,55.15,10097,3427
2021-01-19T09:00:00.000+01:00,16672,0.574617956,0.912601626,0.006464286,56.31,10096,3533
2021-01-19T10:00:00.000+01:00,16643,0.599391117,0.885772358,0.011321429,54.48,10094,3520
2021-01-19T11:00:00.000+01:00,16496,0.61938873,0.754878049,0.017785714,56.3,10093,3496
2021-01-19T12:00:00.000+01:00,16474,0.637655205,0.774796748,0.025821429,52.21,10092,3476
2021-01-19T13:00:00.000+01:00,16355,0.666547278,0.823170732,0.030107143,52.11,10091,3451
2021-01-19T14:00:00.000+01:00,16024,0.687022445,0.808130081,0.02525,52.37,10090,3382
2021-01-19T15:00:00.000+01:00,15999,0.691141356,0.803252033,0.013571429,51.34,10088,3373
2021-01-19T16:00:00.000+01:00,16140,0.694663324,0.870731707,0.003678571,51.89,10087,3405
2021-01-19T17:00:00.000+01:00,16831,0.695140879,0.905691057,0,54.9,10086,3562
2021-01-19T18:00:00.000+01:00,16132,0.700095511,0.882520325,0,52.55,10085,3405
2021-01-19T19:00:00.000+01:00,15490,0.704691977,0.897560976,0,45.39,10084,3245
2021-01-19T20:00:00.000+01:00,14744,0.712332856,0.922357724,0,42.78,10082,3081
2021-01-19T21:00:00.000+01:00,13961,0.715795129,0.922357724,0,43.7,10081,2920
2021-01-19T22:00:00.000+01:00,13191,0.709945081,0.922357724,0,39.9,10080,2748
2021-01-19T23:00:00.000+01:00,12489,0.707796084,0.92195122,0,31.23,10079,2578
2021-01-20T00:00:00.000+01:00,11978,0.680336676,0.914227642,0,31.03,10078,2472
2021-01-20T01:00:00.000+01:00,11612,0.674188157,0.917886179,0,28.38,10076,2390
2021-01-20T02:00:00.000+01:00,11338,0.669591691,0.919918699,0,26.67,10075,2330
2021-01-20T03:00:00.000+01:00,11227,0.666905444,0.920731707,0,25.18,10074,2303
2021-01-20T04:00:00.000+01:00,11251,0.665592168,0.920731707,0,28.94,10073,2317
2021-01-20T05:00:00.000+01:00,11682,0.665711557,0.918699187,0,31.68,10072,2413
2021-01-20T06:00:00.000+01:00,12754,0.663861032,0.920325203,0,43.8,10070,2668
2021-01-20T07:00:00.000+01:00,14303,0.656638013,0.914227642,0.000607143,53.61,10069,3023
2021-01-20T08:00:00.000+01:00,15630,0.650011939,0.919918699,0.005071429,61.74,10068,3332
2021-01-20T09:00:00.000+01:00,16017,0.648877746,0.919512195,0.013607143,63.46,10067,3420
2021-01-20T10:00:00.000+01:00,15780,0.639804202,0.91504065,0.021107143,51.96,10067,3329
2021-01-20T11:00:00.000+01:00,15510,0.625656638,0.806910569,0.02525,59.62,10066,3299
2021-01-20T12:00:00.000+01:00,15350,0.610136103,0.803252033,0.025392857,57.24,10064,3256
2021-01-20T13:00:00.000+01:00,15400,0.604882999,0.804471545,0.025892857,51.13,10063,3246
2021-01-20T14:00:00.000+01:00,15455,0.605479943,0.904065041,0.024785714,44.4,10062,3235
2021-01-20T15:00:00.000+01:00,15510,0.605897803,0.918292683,0.015857143,43.15,10061,3242
2021-01-20T16:00:00.000+01:00,15699,0.628044413,0.915853659,0.004785714,44.41,10060,3286
2021-01-20T17:00:00.000+01:00,16604,0.652459408,0.916260163,0,56,10058,3518
2021-01-20T18:00:00.000+01:00,16043,0.666726361,0.918292683,0,57.87,10057,3406
2021-01-20T19:00:00.000+01:00,15453,0.674904489,0.918292683,0,54,10056,3267
2021-01-20T20:00:00.000+01:00,14648,0.685052531,0.918699187,0,47.4,10055,3075
2021-01-20T21:00:00.000+01:00,13870,0.690842884,0.917886179,0,44.9,10054,2904
2021-01-20T22:00:00.000+01:00,13027,0.703080229,0.917479675,0,42.4,10052,2721
2021-01-20T23:00:00.000+01:00,12311,0.718720153,0.918292683,0,30.1,10051,2539
2021-01-21T00:00:00.000+01:00,11799,0.725167144,0.917479675,0,32.4,10050,2439
2021-01-21T01:00:00.000+01:00,11501,0.745045368,0.910162602,0,19.43,10049,2346
2021-01-21T02:00:00.000+01:00,11251,0.757163324,0.911788618,0,9.08,10048,2271
2021-01-21T03:00:00.000+01:00,11136,0.76408787,0.882520325,0,1.07,10046,2230
2021-01-21T04:00:00.000+01:00,11208,0.76546084,0.739430894,0,0.2,10045,2242
2021-01-21T05:00:00.000+01:00,11676,0.760625597,0.857317073,0,15.15,10044,2371
2021-01-21T06:00:00.000+01:00,12759,0.748447947,0.82804878,0,31.16,10043,2634
2021-01-21T07:00:00.000+01:00,14241,0.728987584,0.871544715,0.000535714,51.8,10042,3004
2021-01-21T08:00:00.000+01:00,15363,0.71525788,0.858536585,0.056321429,66.08,10040,3290
2021-01-21T09:00:00.000+01:00,15272,0.715198185,0.874390244,0.173571429,71.68,10039,3290
2021-01-21T10:00:00.000+01:00,14766,0.728330946,0.877235772,0.221892857,50,10038,3109
2021-01-21T11:00:00.000+01:00,14686,0.736210602,0.883333333,0.219464286,45,10037,3076
2021-01-21T12:00:00.000+01:00,14704,0.732748329,0.810569106,0.182857143,44.95,10036,3079
2021-01-21T13:00:00.000+01:00,14723,0.724570201,0.877642276,0.141214286,42.4,10034,3075
2021-01-21T14:00:00.000+01:00,14682,0.719317096,0.873577236,0.101,44,10033,3072
2021-01-21T15:00:00.000+01:00,15020,0.704035339,0.874390244,0.052071429,45,10032,3146
2021-01-21T16:00:00.000+01:00,15586,0.681829035,0.88495935,0.014035714,46.84,10031,3270
2021-01-21T17:00:00.000+01:00,16560,0.651325215,0.873577236,0,60.75,10030,3526
2021-01-21T18:00:00.000+01:00,16041,0.597063037,0.841463415,0,58.53,10028,3408
2021-01-21T19:00:00.000+01:00,15366,0.498865807,0.477642276,0,65.02,10027,3287
2021-01-21T20:00:00.000+01:00,14602,0.393087393,0.342682927,0,72.97,10026,3150
2021-01-21T21:00:00.000+01:00,13859,0.295606495,0.323170732,0,61.84,10026,2955
2021-01-21T22:00:00.000+01:00,13080,0.216750239,0.28495935,0,62.95,10025,2792
2021-01-21T23:00:00.000+01:00,12447,0.181470869,0.248780488,0,64.9,10024,2662
2021-01-22T00:00:00.000+01:00,11857,0.13675979,0.319512195,0,87.76,10022,2600
2021-01-22T01:00:00.000+01:00,11541,0.159264565,0.466260163,0,50.28,10021,2430
2021-01-22T02:00:00.000+01:00,11398,0.226659503,0.788617886,0,45.1,10020,2387
2021-01-22T03:00:00.000+01:00,11310,0.280265043,0.742276423,0,40,10019,2356
2021-01-22T04:00:00.000+01:00,11407,0.301635626,0.730894309,0,31.46,10018,2356
2021-01-22T05:00:00.000+01:00,11820,0.31058978,0.692276423,0,43.6,10016,2472
2021-01-22T06:00:00.000+01:00,12917,0.312022445,0.595528455,0,53.18,10015,2729
2021-01-22T07:00:00.000+01:00,14498,0.307724451,0.536585366,0.000678571,49.9,10014,3052
2021-01-22T08:00:00.000+01:00,15865,0.29841213,0.535772358,0.075535714,68.79,10013,3407
2021-01-22T09:00:00.000+01:00,16044,0.292382999,0.536585366,0.235178571,63,10012,3425
2021-01-22T10:00:00.000+01:00,15346,0.308381089,0.595121951,0.31625,44.4,10010,3212
2021-01-22T11:00:00.000+01:00,14510,0.347719675,0.538617886,0.352428571,43.08,10009,3033
2021-01-22T12:00:00.000+01:00,14102,0.377507163,0.526829268,0.341321429,42.18,10008,2945
2021-01-22T13:00:00.000+01:00,13935,0.359777937,0.462195122,0.281821429,42.16,10007,2910
2021-01-22T14:00:00.000+01:00,14110,0.317812798,0.438617886,0.188607143,46.24,10006,2959
2021-01-22T15:00:00.000+01:00,14628,0.282712512,0.405691057,0.090142857,54.49,10004,3094
2021-01-22T16:00:00.000+01:00,15248,0.268863419,0.40203252,0.022928571,57.31,10003,3235
2021-01-22T17:00:00.000+01:00,16289,0.26969914,0.388617886,0,64.48,10002,3482
2021-01-22T18:00:00.000+01:00,15902,0.269579752,0.406097561,0,66.77,10001,3408
2021-01-22T19:00:00.000+01:00,15195,0.254477077,0.442682927,0,63.89,10000,3246
2021-01-22T20:00:00.000+01:00,14408,0.234658548,0.42804878,0,54,9998,3046
2021-01-22T21:00:00.000+01:00,13629,0.21663085,0.395934959,0,52.91,9997,2878
2021-01-22T22:00:00.000+01:00,12892,0.203975645,0.419105691,0,51.79,9997,2719
2021-01-22T23:00:00.000+01:00,12302,0.189708691,0.302845528,0,45,9996,2576
2021-01-23T00:00:00.000+01:00,11894,0.142311366,0.6,0,47.4,9995,2497
2021-01-23T01:00:00.000+01:00,11408,0.145176695,0.396341463,0,44.72,9994,2388
2021-01-23T02:00:00.000+01:00,11041,0.158966094,0.510569106,0,44.38,9992,2311
2021-01-23T03:00:00.000+01:00,10892,0.17860554,0.697154472,0,42.31,9991,2275
2021-01-23T04:00:00.000+01:00,10843,0.201766953,0.528455285,0,38.91,9990,2256
2021-01-23T05:00:00.000+01:00,10936,0.222480898,0.542276423,0,41.97,9989,2283
2021-01-23T06:00:00.000+01:00,11356,0.23824021,0.525609756,0,42.4,9988,2372
2021-01-23T07:00:00.000+01:00,12076,0.251790831,0.462601626,0.000714286,45.88,9986,2531
2021-01-23T08:00:00.000+01:00,12891,0.252626552,0.430487805,0.039964286,50,9985,2714
2021-01-23T09:00:00.000+01:00,13502,0.240389207,0.368699187,0.127857143,56.92,9984,2863
2021-01-23T10:00:00.000+01:00,13391,0.2330468,0.292276423,0.190428571,58.15,9983,2844
2021-01-23T11:00:00.000+01:00,13051,0.223913563,0.283333333,0.234571429,58.95,9982,2774
2021-01-23T12:00:00.000+01:00,13196,0.199617956,0.256097561,0.240107143,56.63,9980,2798
2021-01-23T13:00:00.000+01:00,13109,0.166786055,0.21097561,0.196714286,52,9979,2766
2021-01-23T14:00:00.000+01:00,13256,0.1292383,0.154878049,0.126857143,51,9978,2794
